#  E (eV)   dos(E)     Int dos(E) EFermi =    7.499 eV
   1.272  0.4331E+01  0.3893E+02
   1.282  0.4322E+01  0.3897E+02
   1.292  0.4288E+01  0.3902E+02
   1.302  0.4228E+01  0.3906E+02
   1.312  0.4145E+01  0.3910E+02
   1.322  0.4042E+01  0.3914E+02
   1.332  0.3927E+01  0.3918E+02
   1.342  0.3809E+01  0.3922E+02
   1.352  0.3699E+01  0.3925E+02
   1.362  0.3605E+01  0.3929E+02
   1.372  0.3538E+01  0.3933E+02
   1.382  0.3503E+01  0.3936E+02
   1.392  0.3500E+01  0.3940E+02
   1.402  0.3528E+01  0.3943E+02
   1.412  0.3579E+01  0.3947E+02
   1.422  0.3643E+01  0.3950E+02
   1.432  0.3709E+01  0.3954E+02
   1.442  0.3764E+01  0.3958E+02
   1.452  0.3795E+01  0.3962E+02
   1.462  0.3793E+01  0.3965E+02
   1.472  0.3748E+01  0.3969E+02
   1.482  0.3655E+01  0.3973E+02
   1.492  0.3513E+01  0.3976E+02
   1.502  0.3323E+01  0.3980E+02
   1.512  0.3091E+01  0.3983E+02
   1.522  0.2825E+01  0.3986E+02
   1.532  0.2535E+01  0.3988E+02
   1.542  0.2235E+01  0.3990E+02
   1.552  0.1934E+01  0.3992E+02
   1.562  0.1645E+01  0.3994E+02
   1.572  0.1374E+01  0.3995E+02
   1.582  0.1128E+01  0.3996E+02
   1.592  0.9097E+00  0.3997E+02
   1.602  0.7204E+00  0.3998E+02
   1.612  0.5596E+00  0.3999E+02
   1.622  0.4258E+00  0.3999E+02
   1.632  0.3168E+00  0.3999E+02
   1.642  0.2300E+00  0.4000E+02
   1.652  0.1626E+00  0.4000E+02
   1.662  0.1117E+00  0.4000E+02
   1.672  0.7440E-01  0.4000E+02
   1.682  0.4802E-01  0.4000E+02
   1.692  0.3002E-01  0.4000E+02
   1.702  0.1827E-01  0.4000E+02
   1.712  0.1101E-01  0.4000E+02
   1.722  0.6934E-02  0.4000E+02
   1.732  0.5125E-02  0.4000E+02
   1.742  0.5043E-02  0.4000E+02
   1.752  0.6440E-02  0.4000E+02
   1.762  0.9283E-02  0.4000E+02
   1.772  0.1367E-01  0.4000E+02
   1.782  0.1973E-01  0.4000E+02
   1.792  0.2756E-01  0.4000E+02
   1.802  0.3710E-01  0.4000E+02
   1.812  0.4815E-01  0.4000E+02
   1.822  0.6028E-01  0.4000E+02
   1.832  0.7295E-01  0.4000E+02
   1.842  0.8551E-01  0.4000E+02
   1.852  0.9738E-01  0.4000E+02
   1.862  0.1081E+00  0.4001E+02
   1.872  0.1174E+00  0.4001E+02
   1.882  0.1251E+00  0.4001E+02
   1.892  0.1314E+00  0.4001E+02
   1.902  0.1364E+00  0.4001E+02
   1.912  0.1401E+00  0.4001E+02
   1.922  0.1424E+00  0.4001E+02
   1.932  0.1431E+00  0.4002E+02
   1.942  0.1419E+00  0.4002E+02
   1.952  0.1384E+00  0.4002E+02
   1.962  0.1324E+00  0.4002E+02
   1.972  0.1239E+00  0.4002E+02
   1.982  0.1131E+00  0.4002E+02
   1.992  0.1007E+00  0.4002E+02
   2.002  0.8748E-01  0.4002E+02
   2.012  0.7443E-01  0.4002E+02
   2.022  0.6272E-01  0.4003E+02
   2.032  0.5350E-01  0.4003E+02
   2.042  0.4787E-01  0.4003E+02
   2.052  0.4682E-01  0.4003E+02
   2.062  0.5122E-01  0.4003E+02
   2.072  0.6170E-01  0.4003E+02
   2.082  0.7861E-01  0.4003E+02
   2.092  0.1019E+00  0.4003E+02
   2.102  0.1308E+00  0.4003E+02
   2.112  0.1640E+00  0.4003E+02
   2.122  0.1996E+00  0.4003E+02
   2.132  0.2350E+00  0.4004E+02
   2.142  0.2675E+00  0.4004E+02
   2.152  0.2945E+00  0.4004E+02
   2.162  0.3143E+00  0.4005E+02
   2.172  0.3260E+00  0.4005E+02
   2.182  0.3302E+00  0.4005E+02
   2.192  0.3284E+00  0.4006E+02
   2.202  0.3228E+00  0.4006E+02
   2.212  0.3161E+00  0.4006E+02
   2.222  0.3104E+00  0.4006E+02
   2.232  0.3071E+00  0.4007E+02
   2.242  0.3067E+00  0.4007E+02
   2.252  0.3087E+00  0.4007E+02
   2.262  0.3118E+00  0.4008E+02
   2.272  0.3144E+00  0.4008E+02
   2.282  0.3147E+00  0.4008E+02
   2.292  0.3117E+00  0.4009E+02
   2.302  0.3049E+00  0.4009E+02
   2.312  0.2949E+00  0.4009E+02
   2.322  0.2832E+00  0.4010E+02
   2.332  0.2724E+00  0.4010E+02
   2.342  0.2660E+00  0.4010E+02
   2.352  0.2676E+00  0.4010E+02
   2.362  0.2812E+00  0.4011E+02
   2.372  0.3103E+00  0.4011E+02
   2.382  0.3576E+00  0.4011E+02
   2.392  0.4247E+00  0.4012E+02
   2.402  0.5119E+00  0.4012E+02
   2.412  0.6174E+00  0.4013E+02
   2.422  0.7381E+00  0.4014E+02
   2.432  0.8692E+00  0.4014E+02
   2.442  0.1005E+01  0.4015E+02
   2.452  0.1141E+01  0.4017E+02
   2.462  0.1271E+01  0.4018E+02
   2.472  0.1393E+01  0.4019E+02
   2.482  0.1505E+01  0.4021E+02
   2.492  0.1609E+01  0.4022E+02
   2.502  0.1704E+01  0.4024E+02
   2.512  0.1790E+01  0.4026E+02
   2.522  0.1868E+01  0.4028E+02
   2.532  0.1933E+01  0.4030E+02
   2.542  0.1983E+01  0.4032E+02
   2.552  0.2014E+01  0.4034E+02
   2.562  0.2025E+01  0.4036E+02
   2.572  0.2015E+01  0.4038E+02
   2.582  0.1989E+01  0.4040E+02
   2.592  0.1954E+01  0.4042E+02
   2.602  0.1917E+01  0.4044E+02
   2.612  0.1889E+01  0.4045E+02
   2.622  0.1878E+01  0.4047E+02
   2.632  0.1891E+01  0.4049E+02
   2.642  0.1933E+01  0.4051E+02
   2.652  0.2005E+01  0.4053E+02
   2.662  0.2104E+01  0.4055E+02
   2.672  0.2226E+01  0.4057E+02
   2.682  0.2366E+01  0.4060E+02
   2.692  0.2517E+01  0.4062E+02
   2.702  0.2671E+01  0.4065E+02
   2.712  0.2823E+01  0.4068E+02
   2.722  0.2968E+01  0.4071E+02
   2.732  0.3101E+01  0.4074E+02
   2.742  0.3221E+01  0.4077E+02
   2.752  0.3326E+01  0.4080E+02
   2.762  0.3413E+01  0.4084E+02
   2.772  0.3481E+01  0.4087E+02
   2.782  0.3529E+01  0.4091E+02
   2.792  0.3554E+01  0.4094E+02
   2.802  0.3553E+01  0.4098E+02
   2.812  0.3526E+01  0.4102E+02
   2.822  0.3473E+01  0.4105E+02
   2.832  0.3396E+01  0.4108E+02
   2.842  0.3297E+01  0.4112E+02
   2.852  0.3183E+01  0.4115E+02
   2.862  0.3058E+01  0.4118E+02
   2.872  0.2929E+01  0.4121E+02
   2.882  0.2799E+01  0.4124E+02
   2.892  0.2672E+01  0.4126E+02
   2.902  0.2548E+01  0.4129E+02
   2.912  0.2430E+01  0.4131E+02
   2.922  0.2318E+01  0.4134E+02
   2.932  0.2215E+01  0.4136E+02
   2.942  0.2124E+01  0.4138E+02
   2.952  0.2051E+01  0.4140E+02
   2.962  0.2001E+01  0.4142E+02
   2.972  0.1977E+01  0.4144E+02
   2.982  0.1980E+01  0.4146E+02
   2.992  0.2009E+01  0.4148E+02
   3.002  0.2058E+01  0.4150E+02
   3.012  0.2117E+01  0.4152E+02
   3.022  0.2178E+01  0.4154E+02
   3.032  0.2230E+01  0.4157E+02
   3.042  0.2267E+01  0.4159E+02
   3.052  0.2286E+01  0.4161E+02
   3.062  0.2288E+01  0.4163E+02
   3.072  0.2277E+01  0.4166E+02
   3.082  0.2261E+01  0.4168E+02
   3.092  0.2249E+01  0.4170E+02
   3.102  0.2248E+01  0.4172E+02
   3.112  0.2261E+01  0.4175E+02
   3.122  0.2288E+01  0.4177E+02
   3.132  0.2326E+01  0.4179E+02
   3.142  0.2367E+01  0.4182E+02
   3.152  0.2401E+01  0.4184E+02
   3.162  0.2418E+01  0.4187E+02
   3.172  0.2412E+01  0.4189E+02
   3.182  0.2378E+01  0.4191E+02
   3.192  0.2316E+01  0.4194E+02
   3.202  0.2229E+01  0.4196E+02
   3.212  0.2125E+01  0.4198E+02
   3.222  0.2013E+01  0.4200E+02
   3.232  0.1902E+01  0.4202E+02
   3.242  0.1802E+01  0.4204E+02
   3.252  0.1720E+01  0.4205E+02
   3.262  0.1659E+01  0.4207E+02
   3.272  0.1623E+01  0.4209E+02
   3.282  0.1611E+01  0.4210E+02
   3.292  0.1623E+01  0.4212E+02
   3.302  0.1656E+01  0.4214E+02
   3.312  0.1709E+01  0.4215E+02
   3.322  0.1780E+01  0.4217E+02
   3.332  0.1868E+01  0.4219E+02
   3.342  0.1971E+01  0.4221E+02
   3.352  0.2087E+01  0.4223E+02
   3.362  0.2211E+01  0.4225E+02
   3.372  0.2337E+01  0.4228E+02
   3.382  0.2454E+01  0.4230E+02
   3.392  0.2555E+01  0.4233E+02
   3.402  0.2627E+01  0.4235E+02
   3.412  0.2662E+01  0.4238E+02
   3.422  0.2656E+01  0.4241E+02
   3.432  0.2608E+01  0.4243E+02
   3.442  0.2524E+01  0.4246E+02
   3.452  0.2415E+01  0.4248E+02
   3.462  0.2297E+01  0.4250E+02
   3.472  0.2184E+01  0.4253E+02
   3.482  0.2092E+01  0.4255E+02
   3.492  0.2033E+01  0.4257E+02
   3.502  0.2011E+01  0.4259E+02
   3.512  0.2024E+01  0.4261E+02
   3.522  0.2065E+01  0.4263E+02
   3.532  0.2122E+01  0.4265E+02
   3.542  0.2179E+01  0.4267E+02
   3.552  0.2222E+01  0.4269E+02
   3.562  0.2238E+01  0.4272E+02
   3.572  0.2219E+01  0.4274E+02
   3.582  0.2160E+01  0.4276E+02
   3.592  0.2065E+01  0.4278E+02
   3.602  0.1940E+01  0.4280E+02
   3.612  0.1794E+01  0.4282E+02
   3.622  0.1640E+01  0.4283E+02
   3.632  0.1488E+01  0.4285E+02
   3.642  0.1350E+01  0.4286E+02
   3.652  0.1232E+01  0.4287E+02
   3.662  0.1138E+01  0.4289E+02
   3.672  0.1070E+01  0.4290E+02
   3.682  0.1027E+01  0.4291E+02
   3.692  0.1006E+01  0.4292E+02
   3.702  0.1001E+01  0.4293E+02
   3.712  0.1007E+01  0.4294E+02
   3.722  0.1020E+01  0.4295E+02
   3.732  0.1036E+01  0.4296E+02
   3.742  0.1052E+01  0.4297E+02
   3.752  0.1067E+01  0.4298E+02
   3.762  0.1081E+01  0.4299E+02
   3.772  0.1094E+01  0.4300E+02
   3.782  0.1107E+01  0.4301E+02
   3.792  0.1122E+01  0.4302E+02
   3.802  0.1140E+01  0.4303E+02
   3.812  0.1161E+01  0.4305E+02
   3.822  0.1184E+01  0.4306E+02
   3.832  0.1207E+01  0.4307E+02
   3.842  0.1228E+01  0.4308E+02
   3.852  0.1246E+01  0.4309E+02
   3.862  0.1258E+01  0.4311E+02
   3.872  0.1263E+01  0.4312E+02
   3.882  0.1262E+01  0.4313E+02
   3.892  0.1255E+01  0.4314E+02
   3.902  0.1245E+01  0.4316E+02
   3.912  0.1232E+01  0.4317E+02
   3.922  0.1217E+01  0.4318E+02
   3.932  0.1198E+01  0.4319E+02
   3.942  0.1175E+01  0.4321E+02
   3.952  0.1145E+01  0.4322E+02
   3.962  0.1107E+01  0.4323E+02
   3.972  0.1061E+01  0.4324E+02
   3.982  0.1010E+01  0.4325E+02
   3.992  0.9588E+00  0.4326E+02
   4.002  0.9152E+00  0.4327E+02
   4.012  0.8870E+00  0.4328E+02
   4.022  0.8816E+00  0.4328E+02
   4.032  0.9047E+00  0.4329E+02
   4.042  0.9591E+00  0.4330E+02
   4.052  0.1044E+01  0.4331E+02
   4.062  0.1156E+01  0.4333E+02
   4.072  0.1287E+01  0.4334E+02
   4.082  0.1430E+01  0.4335E+02
   4.092  0.1576E+01  0.4337E+02
   4.102  0.1716E+01  0.4339E+02
   4.112  0.1843E+01  0.4340E+02
   4.122  0.1954E+01  0.4342E+02
   4.132  0.2043E+01  0.4344E+02
   4.142  0.2109E+01  0.4347E+02
   4.152  0.2150E+01  0.4349E+02
   4.162  0.2167E+01  0.4351E+02
   4.172  0.2161E+01  0.4353E+02
   4.182  0.2135E+01  0.4355E+02
   4.192  0.2094E+01  0.4357E+02
   4.202  0.2047E+01  0.4359E+02
   4.212  0.2001E+01  0.4361E+02
   4.222  0.1964E+01  0.4363E+02
   4.232  0.1941E+01  0.4365E+02
   4.242  0.1934E+01  0.4367E+02
   4.252  0.1941E+01  0.4369E+02
   4.262  0.1959E+01  0.4371E+02
   4.272  0.1980E+01  0.4373E+02
   4.282  0.1997E+01  0.4375E+02
   4.292  0.2002E+01  0.4377E+02
   4.302  0.1990E+01  0.4379E+02
   4.312  0.1957E+01  0.4381E+02
   4.322  0.1905E+01  0.4383E+02
   4.332  0.1836E+01  0.4385E+02
   4.342  0.1755E+01  0.4386E+02
   4.352  0.1668E+01  0.4388E+02
   4.362  0.1581E+01  0.4390E+02
   4.372  0.1500E+01  0.4391E+02
   4.382  0.1429E+01  0.4393E+02
   4.392  0.1371E+01  0.4394E+02
   4.402  0.1326E+01  0.4395E+02
   4.412  0.1297E+01  0.4397E+02
   4.422  0.1285E+01  0.4398E+02
   4.432  0.1291E+01  0.4399E+02
   4.442  0.1319E+01  0.4400E+02
   4.452  0.1371E+01  0.4402E+02
   4.462  0.1448E+01  0.4403E+02
   4.472  0.1551E+01  0.4405E+02
   4.482  0.1676E+01  0.4407E+02
   4.492  0.1816E+01  0.4408E+02
   4.502  0.1962E+01  0.4410E+02
   4.512  0.2102E+01  0.4412E+02
   4.522  0.2223E+01  0.4415E+02
   4.532  0.2314E+01  0.4417E+02
   4.542  0.2366E+01  0.4419E+02
   4.552  0.2373E+01  0.4422E+02
   4.562  0.2334E+01  0.4424E+02
   4.572  0.2250E+01  0.4426E+02
   4.582  0.2130E+01  0.4428E+02
   4.592  0.1986E+01  0.4430E+02
   4.602  0.1831E+01  0.4432E+02
   4.612  0.1682E+01  0.4434E+02
   4.622  0.1552E+01  0.4435E+02
   4.632  0.1455E+01  0.4437E+02
   4.642  0.1399E+01  0.4438E+02
   4.652  0.1388E+01  0.4440E+02
   4.662  0.1421E+01  0.4441E+02
   4.672  0.1494E+01  0.4443E+02
   4.682  0.1597E+01  0.4444E+02
   4.692  0.1718E+01  0.4446E+02
   4.702  0.1845E+01  0.4448E+02
   4.712  0.1966E+01  0.4450E+02
   4.722  0.2069E+01  0.4452E+02
   4.732  0.2148E+01  0.4454E+02
   4.742  0.2203E+01  0.4456E+02
   4.752  0.2234E+01  0.4458E+02
   4.762  0.2249E+01  0.4461E+02
   4.772  0.2260E+01  0.4463E+02
   4.782  0.2276E+01  0.4465E+02
   4.792  0.2310E+01  0.4467E+02
   4.802  0.2369E+01  0.4470E+02
   4.812  0.2457E+01  0.4472E+02
   4.822  0.2572E+01  0.4475E+02
   4.832  0.2706E+01  0.4478E+02
   4.842  0.2850E+01  0.4480E+02
   4.852  0.2992E+01  0.4483E+02
   4.862  0.3120E+01  0.4487E+02
   4.872  0.3225E+01  0.4490E+02
   4.882  0.3300E+01  0.4493E+02
   4.892  0.3345E+01  0.4496E+02
   4.902  0.3358E+01  0.4500E+02
   4.912  0.3342E+01  0.4503E+02
   4.922  0.3299E+01  0.4506E+02
   4.932  0.3230E+01  0.4510E+02
   4.942  0.3138E+01  0.4513E+02
   4.952  0.3025E+01  0.4516E+02
   4.962  0.2894E+01  0.4519E+02
   4.972  0.2754E+01  0.4521E+02
   4.982  0.2612E+01  0.4524E+02
   4.992  0.2479E+01  0.4527E+02
   5.002  0.2365E+01  0.4529E+02
   5.012  0.2278E+01  0.4531E+02
   5.022  0.2223E+01  0.4533E+02
   5.032  0.2201E+01  0.4536E+02
   5.042  0.2211E+01  0.4538E+02
   5.052  0.2248E+01  0.4540E+02
   5.062  0.2304E+01  0.4542E+02
   5.072  0.2373E+01  0.4545E+02
   5.082  0.2447E+01  0.4547E+02
   5.092  0.2516E+01  0.4550E+02
   5.102  0.2575E+01  0.4552E+02
   5.112  0.2615E+01  0.4555E+02
   5.122  0.2632E+01  0.4558E+02
   5.132  0.2622E+01  0.4560E+02
   5.142  0.2583E+01  0.4563E+02
   5.152  0.2517E+01  0.4565E+02
   5.162  0.2428E+01  0.4568E+02
   5.172  0.2322E+01  0.4570E+02
   5.182  0.2208E+01  0.4572E+02
   5.192  0.2094E+01  0.4574E+02
   5.202  0.1989E+01  0.4576E+02
   5.212  0.1899E+01  0.4578E+02
   5.222  0.1830E+01  0.4580E+02
   5.232  0.1786E+01  0.4582E+02
   5.242  0.1766E+01  0.4584E+02
   5.252  0.1770E+01  0.4585E+02
   5.262  0.1794E+01  0.4587E+02
   5.272  0.1831E+01  0.4589E+02
   5.282  0.1874E+01  0.4591E+02
   5.292  0.1916E+01  0.4593E+02
   5.302  0.1948E+01  0.4595E+02
   5.312  0.1967E+01  0.4597E+02
   5.322  0.1970E+01  0.4599E+02
   5.332  0.1957E+01  0.4601E+02
   5.342  0.1936E+01  0.4603E+02
   5.352  0.1914E+01  0.4604E+02
   5.362  0.1902E+01  0.4606E+02
   5.372  0.1914E+01  0.4608E+02
   5.382  0.1961E+01  0.4610E+02
   5.392  0.2051E+01  0.4612E+02
   5.402  0.2189E+01  0.4614E+02
   5.412  0.2373E+01  0.4617E+02
   5.422  0.2594E+01  0.4619E+02
   5.432  0.2839E+01  0.4622E+02
   5.442  0.3094E+01  0.4625E+02
   5.452  0.3342E+01  0.4629E+02
   5.462  0.3568E+01  0.4632E+02
   5.472  0.3764E+01  0.4636E+02
   5.482  0.3923E+01  0.4640E+02
   5.492  0.4041E+01  0.4644E+02
   5.502  0.4121E+01  0.4648E+02
   5.512  0.4162E+01  0.4652E+02
   5.522  0.4168E+01  0.4656E+02
   5.532  0.4137E+01  0.4661E+02
   5.542  0.4069E+01  0.4665E+02
   5.552  0.3966E+01  0.4669E+02
   5.562  0.3827E+01  0.4672E+02
   5.572  0.3656E+01  0.4676E+02
   5.582  0.3459E+01  0.4680E+02
   5.592  0.3244E+01  0.4683E+02
   5.602  0.3023E+01  0.4686E+02
   5.612  0.2807E+01  0.4689E+02
   5.622  0.2607E+01  0.4691E+02
   5.632  0.2432E+01  0.4694E+02
   5.642  0.2289E+01  0.4696E+02
   5.652  0.2184E+01  0.4698E+02
   5.662  0.2119E+01  0.4700E+02
   5.672  0.2096E+01  0.4702E+02
   5.682  0.2114E+01  0.4704E+02
   5.692  0.2173E+01  0.4707E+02
   5.702  0.2267E+01  0.4709E+02
   5.712  0.2389E+01  0.4711E+02
   5.722  0.2528E+01  0.4714E+02
   5.732  0.2670E+01  0.4717E+02
   5.742  0.2802E+01  0.4719E+02
   5.752  0.2911E+01  0.4722E+02
   5.762  0.2988E+01  0.4725E+02
   5.772  0.3030E+01  0.4728E+02
   5.782  0.3039E+01  0.4731E+02
   5.792  0.3024E+01  0.4734E+02
   5.802  0.2993E+01  0.4737E+02
   5.812  0.2960E+01  0.4740E+02
   5.822  0.2933E+01  0.4743E+02
   5.832  0.2917E+01  0.4746E+02
   5.842  0.2913E+01  0.4749E+02
   5.852  0.2919E+01  0.4752E+02
   5.862  0.2927E+01  0.4755E+02
   5.872  0.2932E+01  0.4758E+02
   5.882  0.2928E+01  0.4761E+02
   5.892  0.2915E+01  0.4764E+02
   5.902  0.2895E+01  0.4767E+02
   5.912  0.2877E+01  0.4769E+02
   5.922  0.2873E+01  0.4772E+02
   5.932  0.2897E+01  0.4775E+02
   5.942  0.2963E+01  0.4778E+02
   5.952  0.3083E+01  0.4781E+02
   5.962  0.3259E+01  0.4784E+02
   5.972  0.3491E+01  0.4788E+02
   5.982  0.3768E+01  0.4792E+02
   5.992  0.4074E+01  0.4796E+02
   6.002  0.4390E+01  0.4800E+02
   6.012  0.4693E+01  0.4805E+02
   6.022  0.4966E+01  0.4810E+02
   6.032  0.5194E+01  0.4815E+02
   6.042  0.5365E+01  0.4820E+02
   6.052  0.5475E+01  0.4826E+02
   6.062  0.5525E+01  0.4831E+02
   6.072  0.5517E+01  0.4837E+02
   6.082  0.5459E+01  0.4842E+02
   6.092  0.5360E+01  0.4848E+02
   6.102  0.5232E+01  0.4853E+02
   6.112  0.5086E+01  0.4858E+02
   6.122  0.4937E+01  0.4863E+02
   6.132  0.4798E+01  0.4868E+02
   6.142  0.4679E+01  0.4873E+02
   6.152  0.4588E+01  0.4877E+02
   6.162  0.4532E+01  0.4882E+02
   6.172  0.4509E+01  0.4886E+02
   6.182  0.4517E+01  0.4891E+02
   6.192  0.4552E+01  0.4895E+02
   6.202  0.4606E+01  0.4900E+02
   6.212  0.4674E+01  0.4904E+02
   6.222  0.4749E+01  0.4909E+02
   6.232  0.4822E+01  0.4914E+02
   6.242  0.4889E+01  0.4919E+02
   6.252  0.4940E+01  0.4924E+02
   6.262  0.4969E+01  0.4929E+02
   6.272  0.4969E+01  0.4934E+02
   6.282  0.4935E+01  0.4939E+02
   6.292  0.4868E+01  0.4944E+02
   6.302  0.4768E+01  0.4948E+02
   6.312  0.4643E+01  0.4953E+02
   6.322  0.4503E+01  0.4958E+02
   6.332  0.4356E+01  0.4962E+02
   6.342  0.4214E+01  0.4966E+02
   6.352  0.4082E+01  0.4970E+02
   6.362  0.3968E+01  0.4974E+02
   6.372  0.3875E+01  0.4978E+02
   6.382  0.3805E+01  0.4982E+02
   6.392  0.3761E+01  0.4986E+02
   6.402  0.3743E+01  0.4989E+02
   6.412  0.3753E+01  0.4993E+02
   6.422  0.3789E+01  0.4997E+02
   6.432  0.3847E+01  0.5001E+02
   6.442  0.3919E+01  0.5005E+02
   6.452  0.3992E+01  0.5009E+02
   6.462  0.4053E+01  0.5013E+02
   6.472  0.4087E+01  0.5017E+02
   6.482  0.4082E+01  0.5021E+02
   6.492  0.4032E+01  0.5025E+02
   6.502  0.3938E+01  0.5029E+02
   6.512  0.3806E+01  0.5033E+02
   6.522  0.3649E+01  0.5036E+02
   6.532  0.3484E+01  0.5040E+02
   6.542  0.3326E+01  0.5043E+02
   6.552  0.3187E+01  0.5046E+02
   6.562  0.3076E+01  0.5049E+02
   6.572  0.2995E+01  0.5052E+02
   6.582  0.2941E+01  0.5055E+02
   6.592  0.2909E+01  0.5058E+02
   6.602  0.2890E+01  0.5061E+02
   6.612  0.2876E+01  0.5064E+02
   6.622  0.2859E+01  0.5067E+02
   6.632  0.2836E+01  0.5070E+02
   6.642  0.2804E+01  0.5072E+02
   6.652  0.2764E+01  0.5075E+02
   6.662  0.2721E+01  0.5078E+02
   6.672  0.2680E+01  0.5081E+02
   6.682  0.2649E+01  0.5083E+02
   6.692  0.2632E+01  0.5086E+02
   6.702  0.2634E+01  0.5089E+02
   6.712  0.2653E+01  0.5091E+02
   6.722  0.2686E+01  0.5094E+02
   6.732  0.2724E+01  0.5097E+02
   6.742  0.2758E+01  0.5099E+02
   6.752  0.2775E+01  0.5102E+02
   6.762  0.2765E+01  0.5105E+02
   6.772  0.2722E+01  0.5108E+02
   6.782  0.2643E+01  0.5110E+02
   6.792  0.2529E+01  0.5113E+02
   6.802  0.2386E+01  0.5115E+02
   6.812  0.2224E+01  0.5117E+02
   6.822  0.2055E+01  0.5119E+02
   6.832  0.1892E+01  0.5121E+02
   6.842  0.1746E+01  0.5123E+02
   6.852  0.1627E+01  0.5125E+02
   6.862  0.1542E+01  0.5126E+02
   6.872  0.1494E+01  0.5128E+02
   6.882  0.1483E+01  0.5129E+02
   6.892  0.1504E+01  0.5131E+02
   6.902  0.1551E+01  0.5132E+02
   6.912  0.1613E+01  0.5134E+02
   6.922  0.1684E+01  0.5136E+02
   6.932  0.1754E+01  0.5137E+02
   6.942  0.1818E+01  0.5139E+02
   6.952  0.1871E+01  0.5141E+02
   6.962  0.1912E+01  0.5143E+02
   6.972  0.1942E+01  0.5145E+02
   6.982  0.1960E+01  0.5147E+02
   6.992  0.1969E+01  0.5149E+02
   7.002  0.1968E+01  0.5151E+02
   7.012  0.1956E+01  0.5153E+02
   7.022  0.1931E+01  0.5155E+02
   7.032  0.1892E+01  0.5157E+02
   7.042  0.1838E+01  0.5158E+02
   7.052  0.1768E+01  0.5160E+02
   7.062  0.1686E+01  0.5162E+02
   7.072  0.1595E+01  0.5163E+02
   7.082  0.1502E+01  0.5165E+02
   7.092  0.1412E+01  0.5166E+02
   7.102  0.1331E+01  0.5168E+02
   7.112  0.1263E+01  0.5169E+02
   7.122  0.1209E+01  0.5170E+02
   7.132  0.1171E+01  0.5171E+02
   7.142  0.1145E+01  0.5173E+02
   7.152  0.1130E+01  0.5174E+02
   7.162  0.1124E+01  0.5175E+02
   7.172  0.1125E+01  0.5176E+02
   7.182  0.1129E+01  0.5177E+02
   7.192  0.1137E+01  0.5178E+02
   7.202  0.1145E+01  0.5179E+02
   7.212  0.1153E+01  0.5180E+02
   7.222  0.1158E+01  0.5182E+02
   7.232  0.1158E+01  0.5183E+02
   7.242  0.1150E+01  0.5184E+02
   7.252  0.1133E+01  0.5185E+02
   7.262  0.1106E+01  0.5186E+02
   7.272  0.1070E+01  0.5187E+02
   7.282  0.1025E+01  0.5188E+02
   7.292  0.9737E+00  0.5189E+02
   7.302  0.9192E+00  0.5190E+02
   7.312  0.8638E+00  0.5191E+02
   7.322  0.8095E+00  0.5192E+02
   7.332  0.7576E+00  0.5193E+02
   7.342  0.7088E+00  0.5193E+02
   7.352  0.6633E+00  0.5194E+02
   7.362  0.6209E+00  0.5195E+02
   7.372  0.5814E+00  0.5195E+02
   7.382  0.5447E+00  0.5196E+02
   7.392  0.5101E+00  0.5196E+02
   7.402  0.4772E+00  0.5197E+02
   7.412  0.4451E+00  0.5197E+02
   7.422  0.4128E+00  0.5198E+02
   7.432  0.3798E+00  0.5198E+02
   7.442  0.3455E+00  0.5198E+02
   7.452  0.3099E+00  0.5199E+02
   7.462  0.2735E+00  0.5199E+02
   7.472  0.2371E+00  0.5199E+02
   7.482  0.2017E+00  0.5199E+02
   7.492  0.1681E+00  0.5199E+02
   7.502  0.1371E+00  0.5200E+02
   7.512  0.1094E+00  0.5200E+02
   7.522  0.8531E-01  0.5200E+02
   7.532  0.6492E-01  0.5200E+02
   7.542  0.4813E-01  0.5200E+02
   7.552  0.3472E-01  0.5200E+02
   7.562  0.2432E-01  0.5200E+02
   7.572  0.1652E-01  0.5200E+02
   7.582  0.1087E-01  0.5200E+02
   7.592  0.6907E-02  0.5200E+02
   7.602  0.4239E-02  0.5200E+02
   7.612  0.2509E-02  0.5200E+02
   7.622  0.1431E-02  0.5200E+02
   7.632  0.7853E-03  0.5200E+02
   7.642  0.4147E-03  0.5200E+02
   7.652  0.2105E-03  0.5200E+02
   7.662  0.1027E-03  0.5200E+02
   7.672  0.4814E-04  0.5200E+02
   7.682  0.2166E-04  0.5200E+02
   7.692  0.9359E-05  0.5200E+02
   7.702  0.3881E-05  0.5200E+02
   7.712  0.1544E-05  0.5200E+02
   7.722  0.5894E-06  0.5200E+02
   7.732  0.2158E-06  0.5200E+02
   7.742  0.7580E-07  0.5200E+02
   7.752  0.2553E-07  0.5200E+02
   7.762  0.8244E-08  0.5200E+02
   7.772  0.2553E-08  0.5200E+02
   7.782  0.7577E-09  0.5200E+02
   7.792  0.2156E-09  0.5200E+02
   7.802  0.5881E-10  0.5200E+02
   7.812  0.1537E-10  0.5200E+02
   7.822  0.3852E-11  0.5200E+02
   7.832  0.9250E-12  0.5200E+02
   7.842  0.2128E-12  0.5200E+02
   7.852  0.4693E-13  0.5200E+02
   7.862  0.9916E-14  0.5200E+02
   7.872  0.2008E-14  0.5200E+02
   7.882  0.3894E-15  0.5200E+02
   7.892  0.7237E-16  0.5200E+02
   7.902  0.1289E-16  0.5200E+02
   7.912  0.2198E-17  0.5200E+02
